	Tweets	date	polarity
119	"b""I'm just constantly amazed at people who think you can have Bitcoin without tribalism.\n\nSuch an individual either doesn't understand what a tribe is or doesn't understand what Bitcoin is.\n\nA voluntary, decentralized, consensus-based network is the literal description of a tribe."""	2019-12-08	0.0
120	b'\xe2\x96\xaa\xef\xb8\x8e #XRP and #Bitcoin Make Up 85% Of Exchange Holding In Japan\n*Japan\xe2\x80\x99s  Acceptance of #Cryptocurrency, has led to 21 Crypto #Exchanges being registered & Fully Functioning in the Country, Serving the #Crypto needs of Investors.\n#xrpcommunity #IoV #DeFi'	2019-12-08	0.0
121	b'Deutsche Bank Strategist Predicts Crypto Could Replace Fiat Money - Bitcoin News '	2019-12-08	0.0
122	b'$BTC\n\n4H printing a bearish SFP at monthly open resistance. Looks more likely to retrace and range around from here down to the weekly open than continue upwards for the next day or two.\n\nImplications being this will give $ALTS more time to run.'	2019-12-08	0.12063492063492064
123	"b""I'm always excited to start the week because $BTC volume kicks back in and Monday brings...\n\nO P P O R T U N I T I E S """	2019-12-08	0.1875
124	"b""here, updated it so we're not using data > 1 year old.. this is everything since Jan 2017 """	2019-12-08	0.1
125	b'The #Bitcoin Halving, where new daily emission of $BTC goes from 1,800 to 900, is estimated for: 14 May 2020\n\nWill the previous trends prove prescient? @100trillionUSD @TuurDemeester'	2019-12-08	-0.010101010101010102
126	b'Dr. Craig Wright (Satoshi Nakamoto) and @JimmyWinMedia meets famed economist George Gilder at T-Edge  comference awards gala. George inspired the idea of information as a commodity - which is the heart of #Bitcoin.\n\n#BitcoinSV $BSV'	2019-12-08	0.0
127	b'$ONE to 125 sats\n$ERD to 44 sats (at least)\n$XTZ to $2.2\n\n$BTC mini pump soon too tbh'	2019-12-08	-0.3
128	b'$BTC looking perky '	2019-12-08	0.0
129	b'A lot of $XRP merchandise!\n\nYou find also other coins\nmerchandise in the shop\n\nJust visit http://crypto-stickers.com \n\nT-ShirtsSweatshirtsCaps\nMugsLaptop sleevesStickers\nMagnetsZippoCard Wallets\n\n#XRPcommunity #crypto #btc #csc #vet #btr #ada #bcna #merchandise'	2019-12-08	-0.125
130	b'$BTC #Bitcoin 12 hour - Flirting with a pending 8/34 EMA bull cross, still early though '	2019-12-08	0.05
131	b'Bitcoin opened and closed within a half of a percent yesterday. \n\nThere are currently two groups of people I see currently: \n1: This feels like November Before the massive break down\n\n2: This feels l like December at the bottom\n\nWhich one are you?'	2019-12-08	-0.07037037037037037
132	"b""If you're a company looking for a kick-ass Bitcoin dev, look no further, @MrKukks is your man.\n\nHe's been core contributor to @BtcpayServer for quite a while now and is overall great dude and a friend."""	2019-12-08	0.26666666666666666
133	"b""For 2020, I'm not sure I'll be able to keep going with full-time @BtcpayServer work. Financially, it has been rough(incredibly tight constant budget eating away at me) and I do not get enough work for this to be feasible."""	2019-12-08	0.011904761904761904
134	b'A prediction of Bitcoin\xe2\x80\x99s future:\n\n                          $100k\n                       $83k\n                    $67k\n                 $50k\n              $38k\n           $31k\n         $24k\n       $19k\n     $16k\n    $13k\n   $9K\n  $7k\n $3k\n\nCan you really afford not to own $BTC?'	2019-12-08	0.26666666666666666
135	b'People you need to wake up and see were #APL is going in the Crypto world....Amazing Project 2nd to none.. #BTC\n#btchina #btcnews #bitcoin #bitcoinrussia #bitcoindiamond #XRPCommunity #xrpthestandard #Ethereum #LTC #EOS #XLM #tezos #blockchain #CryptoNews'	2019-12-08	0.0
136	b'It\xe2\x80\x99s important to remember the Apollo National Currency initiative is not limited to Africa only, we have found incredible interest in Asia and the Middle East as well. Just this month we will have our first government meetings in Egypt. Anticipating great things.'	2019-12-08	0.3408163265306123
137	b'LOVE #Bitcoin '	2019-12-08	0.5
138	"b""If you're looking to use and customize @BtcpayServer, need some general bitcoin dev work or have a job opening you think would be a good fit for me, I'm available. :)"""	2019-12-08	0.41
139	b'$TOMO Breaking out. Bought some here.\n\n#Bitcoin $btc #altcoins $alts $eth $ltc $bnb $vet $matic $one'	2019-12-08	0.0
140	b'Have you thought about what happens to Bitcoin after 2140? Will bitcoin transactions work? How will miners be incentivised without the block subsidy? What role do futures markets play? I answered these questions in a Q&A for you: '	2019-12-08	0.0
141	b'New giveaway for 2 lucky winners : 50000 $RPD to win (25000 each)\n\n1 - Follow me\n2 - Join http://t.me/shairdrop_gr \n3 - Like & RT\n4 - Tag 3 friends and comment your Telegram username\n\nWinners picked on December 14\n\n@RapidsRPD #RPD #giveaway #tipbot #altcoin #bitcoin #BTC #ETH #LTC'	2019-12-08	0.42323232323232324
142	b'#Bitcoin Price Forecasts: @100trillionUSD Stock To Flow vs. @SwissRexAG Capped Stock To Flow Model. Thoughts?'	2019-12-08	0.0
143	b'Coingeek mined a block on #Bitcoin #BSV mainnet with more transactions than #BCH mined in the previous 24 hours \n#BSV Block #612205 contained 32,054 transactions \n#BCH transactions for previous 24 hours: 28,293 \nScale or die!\nhttps://whatsonchain.com/block-height/612205 \xe2\x80\xa6'	2019-12-08	0.041666666666666685
144	b'What did I enjoy this week in #Bitcoin?\n\n1/ @timevalueofbtc piece for pre-coiners. He tries to explain Bitcoin to beginners with different analogies: Why is Bitcoin a Human Right? Why Bitcoin functions like E-Mail and why you can compare it to land.'	2019-12-08	0.11714285714285715
145	b'Bankroll Network Useful Links\n\n For all the latest videos, links, help etc...\n\nhttps://buff.ly/2LxdT7y \n\n Follow us\n\n@bankroll_status\n\n Bankroll Network Hub\n\nhttp://Bankroll.network \n\n#tron #trx #crypto #cryptocurrency #btc #bitcoin #cryptogiveaway #cryptonews #blockchain'	2019-12-08	0.4
146	b'Another bitcoin mining farm coming in the US, this time backed by Winklevoss Capital and Polychain (via @Yogita_Khatri5)\n\n@CrusoeEnergy, @winklevosscap'	2019-12-08	0.0
147	b'Buying more #Bitcoin. Who else?'	2019-12-08	0.5
148	b'THE CAPPER GUARANTEE\nIF THIS PLAY SOME HOW LOSES I WILL SEND $100 TO EACH PERSON THAT RETWEETS THIS TWEET. IVE DONE THIS 34 TIMES AND IM 29-5 ON THESE PLAYS. THE 4 I DID LOSE EVERYONE WAS PAID\nJets -5\npayments will be sent via paypal/cashapp/venmo/bitcoin\nRT+LOSS=$100'	2019-12-08	-0.3
149	b'The @Cambridge_Uni #BitcoinSV Metanet Society Christmas Dinner was quite a success! $BSV #BitCoin \n\n@MetanetSociety @BitcoinAssn'	2019-12-08	0.375
150	b'Most altcoins see small gains as Bitcoin hovers around $7,550 '	2019-12-08	0.125
151	b'Respectfully, it\xe2\x80\x99s Bitcoin not \xe2\x80\x9ccrypto\xe2\x80\x9d. Blockchain is a made-up term, spiced up with vapourware marketing and empty promises. \n\nAs Internet protocols ossified in layers with TCP/IP at the core, Bitcoin is emerging in layers too with LNP/BP as the base layer monetary protocol.'	2019-12-08	-0.13333333333333333
152	"b'Imagine the price of bitcoin when people understand.\n\n""Buy #bitcoin they are not making any more of it.""\n\nBoth scarce and liquid. These two ideas are incredibly hard to understand.  Humans have never seen such a thing.\n\nany price under $0.01/SAT, ($1million/BTC) is a bargain.'"	2019-12-08	0.06944444444444443
153	b'DigiByte will be massively popular in the next 10 years, it will be regarded as the better Bitcoin. 5 years and counting, this decentralized #blockchain is making the history of cryptospace with its elite technology & passionate community, just be patient and #StackDigis! $DGB'	2019-12-08	0.259375
154	b'Remember: the success of a decentralized community is not defined by avoiding conflict, but by the abilities of how to handle those successfully. And the DigiByte community has those abilities for sure! #StandWithDigiByte ! '	2019-12-08	0.6104166666666667
155	b'Me walking into 2020 when Bitcoin is over $10,000:'	2019-12-08	0.0
156	"b""Apollo Facts\nA dose of Apollo facts you did and didn't know!\n \nFact #118 #WalletSecurity\n\nWhat's Next? #apollonauts\n \n#apl #bitcoin #btc #cryptocurrency"""	2019-12-08	0.0
157	b'At this point so bored now, winter depression or whatever too, bitcoin not pumping tfw no girlfriends soon, lack of receiving attention\n\nSo much, I think I should start a new open telegram group chat like every other person so I can answer questions until groups die like others'	2019-12-08	-0.057727272727272724
158	b'$VET / $BTC 2H\n\nInverted H&S. Target: 100-110. Use a tight SL. '	2019-12-08	-0.17857142857142858
159	b'15% Jump to $8,500 on the Table for Bitcoin Price; Analyst Explains Why'	2019-12-08	0.0
160	"b""Lightning 101!\n\nAll transactions on the #LightningNetwork occur in a Payment Channel ('money tube').\n\nTo create a 'money tube', John and Jane must commit and record an amount of Sats on the Bitcoin Blockchain. \n\nThis amount is the Capacity of the 'Money tube'  \n\n#Lightning101"""	2019-12-08	0.0
161	b'#Bitcoin place among Global Shares by Capitalization\n\nEarly investors, we have a great future coming ahead of us  '	2019-12-08	0.225
162	"b""Don't delude yourself: while Bitcoin is a great tool for freedom, not every guy shilling Bitcoin is also a freedom lover. \n\nLike everything, Bitcoin Twitter is infested by fascist, dangerous, totalitarian statists like this moron here. """	2019-12-08	-0.19999999999999998
163	"b""My last comment on $XTZ as I didn't planned to shill anything anymore:\n\nI missed $BTC at three digits.\n\nI missed $ETH at one digits.\n\nI am not missing $XTZ at current prices.\n\nComparison is valid. Let's talk in a few years!\n\nDYOR"""	2019-12-08	-0.0375
164	b'5 $BTR - Bitrue #airdrop for everyone!\n\nSteps:\nStart bot: https://t.me/bitruebtrbot \nFollow @BitrueOfficial \nComplete 4 simple tasks\n\nInvite friends for 1 $BTR more for each referred friend! \n\n#BTR #XRP #BTC #airdrops #freecoins #giveaways #Bitrue\n\nEnds: 10/01/20'	2019-12-08	0.24166666666666667
165	b'The technology behind #bitcoin, known as #Blockchain, has potential to fix so many current problems the world today - telling you guys about it is my passion! (Last week at a conference in Munich) '	2019-12-08	0.019999999999999997
166	b'Utility leads token price and is represented by transaction volume.  it is impossible for the token with the highest utility to not soon have the highest token value.  Original #Bitcoin #BSV is the worlds most undervalued token now.'	2019-12-08	0.06944444444444446
167	b'#BSV to eat world:  \xe2\x80\x98Go-to-market\xe2\x80\x99 strategy gives Bitcoin SV edge in enterprise market: Fundstrat report - CoinGeek '	2019-12-08	0.0
168	b'Original #Bitcoin is worlds largest public blockchain by transaction volume. BSV daily transactions outperform ETH - CoinGeek '	2019-12-08	0.125
169	b'#Bitcoin addresses holding Bitcoin hit an all time high.\n\n https://beincrypto.com/bitcoin-addresses-hit-a-new-all-time-high/amp/?__twitter_impression=true \xe2\x80\xa6'	2019-12-08	0.16
170	b'When Bitcoin reaches new ATH will it really matter if you bought it at $8500 or $6200?'	2019-12-08	0.16818181818181818
171	"b""$ERD it hurts me I didn't long $ONE (congrats for that one) but this one will go on a F!@#$%^killing spree if it breaks out.\n\nIgnore the BTC chart, focus on 2800 here. Daily close above this price and it rips another 150%. """	2019-12-08	-0.016666666666666666
172	"b""This is the newest version of my scalping execution tool. Using a 'Risk amount in BTC' input as well as last price, it will size my position + place stop in one click based on the chosen distance in $ from entry (for me this is almost always at market), also accounts for fees. """	2019-12-08	0.0
173	b'#Bitcoin #BSV is open to all.  Roger is welcome back.  All he has to do is drop the lying.  Admit that you know #BSV is Bitcoin and that #CraigisSatoshi and all can be forgiven..life is to short to fight about nothing.  #ScaleorDie'	2019-12-08	0.2
174	b'Bitcoin. Com (!!) just published an article from Craig Wright as a guest editor.\n\nIs this an olive branch from Roger Ver?  \nhttps://news.bitcoin.com/risks-segregated-witness-opening-door-mining-cartels-undermine-bitcoin-network/ \xe2\x80\xa6'	2019-12-08	0.0
175	b'What is the Bitcoin halving that everyone is talking about? Will it drive the price up? Will miners stick with BTC? Learn all about the pre-scheduled event '	2019-12-08	0.0
176	b'BTW I am sellin dese fashion Nose mask GLOWS AT NIGHT for just N2500 ($7)\nSame day delivery in Lagos \n whatsapp: 08140589890\nCall: 08167725538\nSince today is Sunday May God bless you this new week with ego as you retweet\n\nCardi b Anthony Joshua wilder Ronaldo bitcoin Nicki Minaj '	2019-12-08	0.06818181818181818
177	"b""send this link to anyone who babbles on about decentralized anything as they all don't know what they are talking about.  BTC is not Bitcoin...scale or die."""	2019-12-08	0.0
178	"b""EVEO 6th country listing\n\nSleeping Giant Cryptocurrency No.1 exchange\n\n\xe2\x96\xa0Date\xe2\x96\xa0Nov.22 2019 12UTC.(PM9 JST)\n\xe2\x96\xa0Pair\xe2\x96\xa0BTC/ETH/USD/JPY/RUB\n\nfeature\nmarket maker's reward\n\ngaming casino Setting\n\nfauset bonus every day\n\n\xe3\x80\x90CREX24\xe3\x80\x91\nhttp://crex24.com/?refid=jyhc14e \xe2\x80\xa6\n\n#CREX #EVEO"""	2019-12-08	0.0
179	b'Phantasma\xe2\x80\x99s very own oracles allow smart contracts to read real world data and use it to fuel on-chain logic and calculations, while directly reducing the workload of the blockchain. \n\n#blockchain #data #oracles #bitcoin #crypto'	2019-12-08	0.3235714285714286
180	b'#Crypto should be #decentralization.  a different #ranking than the #marketcap.  \n\n many #surprises. On our #radar \n\n#bitcoin #btc $btc #eth $eth #dash $dash #zil $zil #xdn $xdn #nlg $nlg #sys $sys #ltc $ltc #bch $bch #mrx $mrx #dex \n\n@Cryptonomist_en @cryptonomist_'	2019-12-08	0.25
181	"b'""I don\'t want a predictable future... I want to live in interesting times. I want, ten or twenty years from now, not to have a clue what the world will be like. I want to be surprised.""\n\n-Dr Craig Wright in Beijing, December 2019 \n\n#Bitcoin #BSV'"	2019-12-08	0.0893939393939394
182	"b""Last Part:\nMariam Pecks why na\n\n\nCardi b Anthony Joshua Nicki Minaj bitcoin Ronaldo Cassie y'all """	2019-12-08	0.0
183	b'Cc\n@Czar455\n@T01Vitamin\n@DoctorEmto\n@official_kunle\n@j_mansion \n\nPart 3:\nRetweet for the next \nCardi b Nicki Minaj Anthony Joshua wilder Ronaldo bitcoin '	2019-12-08	0.0
184	"b""Who hasn't Stacked Satoshis on Lightning in a while?\n\nRETWEET AND REPLY with an invoice for 777 Sats! \n\nWe'll pay as many as we can!\n\n#LightningNetwork #Bitcoin #SSWB"""	2019-12-08	0.625
185	b'A good time for Bitcoin \n\nInvest in ;\n\n-Real Estate\n-Bitcoins\n-Stocks and Bonds\n-Cryptocurrencies\n-Gold and Silver'	2019-12-08	0.44999999999999996
186	"b""USD is not hyperinflating. Rather, it makes sense to think that BTC is rapidly being capitalized against a currency/ measure, which itself makes sense of BTC's increase in value. This is easy enough to see in a comparison of BTC's chart as priced in both USD and gold.. similar. """	2019-12-08	0.14444444444444446
187	b'#CSW is #SatoshiNakamoto \n#BSV is #Bitcoin '	2019-12-08	0.0
188	"b""I really want to invest in Bitcoin but I don't understand how it works.\nIf something happens to my money in the bank, I know I can always drag the bank manager by his tie.\nBut if something happens to my bitcoins, who do I hold responsible?"""	2019-12-08	0.10000000000000002
189	b'Running for leader of a global super-power... with these frat-boy antics?  Are wet T-shirt contests next?\n\nMillions suffer under Trump, but it\xe2\x80\x99s all a big joke to rich guy Yang and his basement-dwelling, Bitcoin bro fanboys\n\nIf a woman did this, she\xe2\x80\x99d be laughed outta the race'	2019-12-08	0.1625
190	b'$BTC to 30k in 2020\n$alts to moon and further\n\n$INS $DAG $MWAT $SOUL'	2019-12-08	0.0
191	b'AMANPURI EXCHANGE release Official version\nOfficial Version has launched \n\nWe have opened following trading pairs now:\n\nBTC Pair\xef\xbc\x9a\nBCH / BTC\xe3\x80\x80ETH / BTC\xe3\x80\x80XRP / BTC\xe3\x80\x80\n\nETH Pair\xef\xbc\x9a\nLTC / ETH\xe3\x80\x80\n\nUSDT Pair\xef\xbc\x9a\nBCH / USDT\xe3\x80\x80BTC / USDT\xe3\x80\x80ETH / USDT\xe3\x80\x80XRP / USDT'	2019-12-08	0.0
192	b'So much more to come in the next year!\n\nCan\xe2\x80\x99t wait for EUR FIAT gateway and San Marino coin \n\n  $OCE $VET $VTHO $BTC $ETH\n #OceanEx #Bitcoin #Crypto #cryptoexchange #VeChain '	2019-12-08	0.25
193	b'Highlighting roadmap for the #ArtificialIntelligence and #OceanBrain secured crypto exchange #OceanEx \n\n With #SanMarino and #VeChain #EUR #stablecoin\xe2\x80\xa6'	2019-12-08	0.0
194	b'$XTZ starting to pass some true shitcoins which should not even be close to being in the marketcap top 10. Top 5 is where #tezos belongs! $BTC #crypto pic.twitter.com/3mftAtXqGK'	2019-12-08	0.36875
195	b'Superb statement courtesy of Carmen Dahl.\n#AI #femtech #bitcoin #fintech #cryptocurrency #AugmentedReality #business #bankingofthefuture #blockchain #ATSocialMedia #CEO #mastermind #Entrepreneur #BigData'	2019-12-08	1.0
196	"b""Everybody wants loyalty, consistency and somebody who won't quit. But everybody forgets that to GET that person, you have to BE that person. \n\n\xe2\x80\xa6"""	2019-12-08	0.2
197	b'BitCash (Python Bitcoin Cash library) v0.5.3.2 is released, fixing network issues: https://github.com/sporestack/bitcash \xe2\x80\xa6\n\nIt now uses http://rest.bitcoin.com  as a main network API.'	2019-12-08	0.16666666666666666
198	b'Out there mingling with other bibliophiles @Abantu_ Despite the rain. We are glad to have come across some of our favourites #AbantuBookFest #BetweenTheCoversBookClub #BTCBC'	2019-12-08	0.1875
199	b'Bitcoin is the most bullish asset in the world and every sceptic should be ashamed of himself'	2019-12-08	0.5
200	b'Deutsche Bank\xe2\x80\x99s Massive \xe2\x80\x98Multi-Trillion Dollar\xe2\x80\x99 \n\nBy 2030 #Bitcoin Question \n\nhttps://buff.ly/2LBXlLI  #fintech #crypto #blockchain #banking #finserv @BillyBambrough @DeutscheBank #policy #fiatmoney #regulation @FrankJSchwab @dinisguarda @efipm'	2019-12-08	0.0
201	"b""I'll shill $INS till its multi bil mcap boys\n\nno hard feelings\n\n$INS $BTC\n$alts"""	2019-12-08	0.14583333333333334
202	"b""Bitcoin could be humanity's last & only hope to establish a sound global money. Decentralised, uncensorable, permissionless, hard-capped, privacy-capable technology that liberates us from society's legacy systems & continues the march of human progress. #bitcoin #jedi #hope"""	2019-12-08	0.08
203	b'When bears flex to accumulate bitcoin'	2019-12-08	0.0
204	b' 500 $TRX #TRON CRYPTO GIVEAWAY \n\n One lucky participant will win it all in 10 days!\n\nSteps: \n Follow @ZEBITEX & us\n Like & RT this\n Like & RT https://twitter.com/CryptoAdventure/status/1203606106972577792?s=20 \xe2\x80\xa6\n\nRegister: http://bit.ly/2DXngJt  to try out a great exchange!\n\n#giveaway #Crypto #FIAT #TRX #BTC #ETH'	2019-12-08	0.7777777777777777
205	"b""Lols on the 3rd stage. So 1. Options, 2. Leverage Futures, 3. Dont. Or maybe just don't. Bitcoin itself is already plenty volatile enough."""	2019-12-08	0.0
206	"b""5'000 #dogecoin #giveaway! \n\nCheck this out for his #creative #crypto work!\n\nGet your own desgins now!\n\nLike+Share+Tag 3 friends\nFollow: @CoinCreations20\nLike and share this tweet: https://twitter.com/CoinCreations20/status/1203409038404472832?s=20 \xe2\x80\xa6\nFollow: @TRONbirdApp \n\n#Ethereum  #blockchain #bitcoin """	2019-12-08	0.6875
207	b'Bitcoin Addresses Hit a New All-Time High \xe2\x80\x93 BeInCrypto '	2019-12-08	0.1481818181818182
208	b'Bitcoin. Com (!!) just published an article from Craig Wright as a guest editor.\n\nIs this an olive branch from Roger Ver?  '	2019-12-08	0.0
209	b'Want to signal that you are lagging, behind the curve, not too bright, possibly scammy?\n\nUse words \xe2\x80\x98blockchain\xe2\x80\x99 and \xe2\x80\x98crypto\xe2\x80\x99 liberally, while avoiding \xe2\x80\x98bitcoin\xe2\x80\x99.'	2019-12-08	0.10000000000000002
210	b'Good morning \n\nBuy #Bitcoin \n\n#btc #crypto'	2019-12-08	0.7
211	"b""This week's summary of Bakkt Bitcoin Monthly Futures:\n\n Total volume: $82 million (-34%)\n Max open interest: $6.5 million (+52%)\n\nFollow @BakktBot for updates - Sats for server costs: https://tippin.me/@BakktBot """	2019-12-08	0.0
212	b'#Bitcoin does not exist for people to get rich quick.\n\nFIAT money however, exists in its current form to guarantee that the holder gets poor slowly over time.\n\nInflation is theft, buy #BTC! '	2019-12-08	-0.013333333333333364
213	"b""Some things in #Bitcoin are hidden from the public. For instance, when I tell people that I bought #BTC at $30 and watched it drop to $0.01 They rolled back the trades, but that doesn't mean they didn't happen. """	2019-12-08	-0.11979166666666666
214	"b""Indians need to maintain/keep minimum Balance of at least $75- $200 in their 'OWN' bank account, otherwise they are charged with heavy penalty, if they fail to do so with their 'OWN' Money.\n\nLol! \nBitcoin will make these payment providers obsolete."""	2019-12-08	0.19999999999999998
215	b'#Bitcoin Big Picture, $BTC moving in channel frm last 6 month, Breakout wl decide next movement. 8600-6100 wl be range. #MACD showing good sign for upside movement, But not confirm yet. Weekly candle showing indecision in market but if it wl close above $7600, than eye on $8500'	2019-12-08	0.13999999999999999
216	b'While French young generation doesn\xe2\x80\x99t what to expect for their #retirement, American millennials count on...  #bitcoin! They hold more bitcoin-tied investment products (like GBTC) in their retirement plan portfolio than Netflix or Microsoft stocks. #pensionreform'	2019-12-08	0.15
217	"b'Dr. #CraigWright\'s message on a panel about public vs ""league"" (consortium) chains: \'#BSV can massively scale as the public #Bitcoin blockchain was always designed to do\'.\n- T-Edge tech conference, #Beijing.'"	2019-12-08	0.0
218	b'Is It Bull Time $BTC Long Term Price Analysis '	2019-12-08	-0.05
219	"b""Did you know that @nashsocial has a solution so we won't need private keys,... to use our Blockchain wallets ? Those guys are the real deal. @unignorant @canesin @Brad_Laurie  @Bitcoin #bitcoin #crypto"""	2019-12-08	0.1
220	b' New UI giveaway \n\nHere is a sneak preview for our new UI to be released #Soon with many new features \n\n5x1000  #vcoin #giveaway \n\n- Like Follow Retweet\n- Tag 4 friends\n\nhttp://CryptoVegas.net \n\n#eth #trx #iost #ONT #btc #dapp #Crypto #ADA #passive #tron #bitcoin '	2019-12-08	0.22727272727272727
221	b'Former Morgan Stanley Wall Street Vets Bringing #BTC, #ETH, and #XRP to New Derivatives Exchange \n\nPhemex Exchange\n\n\xe2\x80\x9cOur matching engine, trading engine, and risk engine were six months in the making, putting the platform technically on par with Nasdaq.\xe2\x80\x9d'	2019-12-08	0.04545454545454545
222	"b""I am waiting for them to take delivery of Metals for 40 years. They don't.\n\nIn Oct/Nov 35 Bitcoins Delivered. Read again 35 BTC Delivered in 2 months at BAKKT\n\nWhat does it tell you? To me it says - they give s*** to delivery. \n\nWhat goes for Metals will go for Bitcoin!! Face it. """	2019-12-08	0.0
223	"b""You CLEARLY don't understand the concept of taking delivery of metals or bitcoin. They can make as much fake gold or bitcoin as they want. You can only take delivery OF REAL GOLD OR REAL BITCOIN, and those have a fixed amount (well until asteroid mining)"""	2019-12-08	0.016666666666666677
224	b'#CT_index Provided by Cointelegraph \nBTC - https://goo.gl/PUeVPn \nETH - https://goo.gl/zvFCvS '	2019-12-08	0.0
225	b'$AVA continues to push #Crypto Adoption and use-cases!\n\n#Blockchain #Travelwithcrypto $BTC $LTC $DASH $Zcoin $DGB $KMD $KCS #BEP2'	2019-12-08	0.0
226	"b'\xe2\x80\x9cInstant Buy"" offers users a faster and simpler way to buy digital assets like $BTC and $ETC, while providing beginners with an all-in-one desktop and mobile solution to buy, store, and secure their #crypto. \n\n@bitFlyerEU Debuts New \'Instant Buy\' Feature'"	2019-12-08	0.10606060606060606
227	b'Anyone who is looking for a 4L i got one for sale its a repeater DM me if interested. BTC/CASHAPP ONLY'	2019-12-08	0.125
228	b'Bitcoin Cash Represents 93% of November\xe2\x80\x99s Crypto Spending in Australia https://ift.tt/38fp3HG '	2019-12-08	0.0
229	b'Joke is on him. Inside the banana peel is inscribed a private key corresponding to 16 BTC, did you really think a banana alone is worth 120K? '	2019-12-08	0.125
230	b'a guy at Art Basel pulled the banana worth $120k off the wall and ATE IT!!!! here\xe2\x80\x99s him being escorted out '	2019-12-08	0.732421875
231	b'Bitcoin now has 28.39M addresses with BTC in it. \n\nThe highest ever in history!\n\nThe signal is clear. It\xe2\x80\x99s being used more every day. \n\n#btc #bitcoin '	2019-12-08	0.3
232	b'Bitcoin Addresses Hit a New All-Time High \xe2\x80\x93 BeInCrypto https://beincrypto.com/bitcoin-addresses-hit-a-new-all-time-high/ \xe2\x80\xa6'	2019-12-08	0.1481818181818182
233	"b'Does @TimDraper realize he is talking about BitcoinSV??? He\'s excited because ""Engineers & Entrepreneurs are building more & more infrastructure around bitcoin, it look like it\'s gonna happen"" (his $250K price by 2023). BTC? dead man barely walking long! \n\nhttps://youtu.be/H6Xz4luFb2c?t=80 \xe2\x80\xa6'"	2019-12-08	0.19375
234	b'Bitcoin volatility will reduce to 1% a year by 2045 \n\n#bitcoin #BTC '	2019-12-08	0.0
235	b'Yesterday I had a withdrawal issue at #Bitrue.\nI contacted the team at 2am Singapore time. \n\nThey was very helpful and the issue was fixed in good time. \n\nIv been using Bitrue for over 6 months.\nIf you want to use a good exchange use @BitrueOfficial \n\n#btc #csc #xrp #vet #btr'	2019-12-08	0.425
236	b'When @trylolli allows me to build my #bitcoin portfolio by shopping at places I already shop: '	2019-12-08	0.0
237	b'Security Flaw in Microsoft Azure Lets Hackers Control Azure Accounts.\n https://www.cisomag.com/security-flaw-in-microsoft-azure-lets-hackers-control-azure-accounts/ \xe2\x80\xa6\n\n#iot #technology #tech #ai #internetofthings #innovation #machinelearning #bigdata #data #artificialintelligence #p #arduino #bitcoin #crypto #g #blockchain #cybersecurity #smarthome'	2019-12-08	0.0
238	b'Regulation of #blockchain can help adoption. Still, technology can disrupt the sovereignty of banks and states. It can give people freedom in places where traditional institutions would like to keep their monopoly.\n\nhttps://medium.com/@CardaniansI/cryptocurrency-adoption-inevitably-disrupts-governments-992679a5a465 \xe2\x80\xa6\n\n#Cardano #Bitcoin #ADA #BTC #crypto'	2019-12-08	0.0
239	b'The $BTC halving is 5/20\nBTC will hit $100k+ by 2021\n#DeFi will lead the BULL MARKET \n$LINK will go $1000+\n$RLC and $DAG and other DEFI will GO APE  SH*T. THIS IS INEVITABLE.\nWhy DAYTRADE?\nJust BUY. HODL. & Get RICH. SIMPLE '	2019-12-08	0.0625
240	b'BSVers are global. Awesome meeting you and your wife @joakim_holmer \n\n#Bitcoin #BitcoinSV #BSV'	2019-12-08	0.5
241	"b""So I've got about \xe2\x82\xa6500K and I've been thinking real hard... Should I invest it in Forex, Bitcoin, real estate, mutual funds, etc., or use it to fund my Law School programme?"""	2019-12-08	-0.11875
242	b'Bitcoin Price Weekly Forecast: $BTC is trading above a couple of important supports against the US Dollar. Bitcoin price is likely to rally and it could surge above the $7,500 resistance as long as it is above $7,000. '	2019-12-08	0.05833333333333334
243	b'I\xe2\x80\x99ve been playing with zcash for a week or so now. I prefer it far more than bitcoin. Shielded transactions are a far better way to pay someone. I\xe2\x80\x99m no longer exposing my entire bank balance to every person I pay. \n\nWill be using this to pay staff moving forward.'	2019-12-08	0.24
244	b'Ordered some AirPods Pro. 5 minutes later I have already slight buyers remorse. You ask why? If I stacked #sats instead I could probably buy 20 pairs in about two years. Why Bitcoin, why!'	2019-12-08	-0.10416666666666666
245	b'#XRP #cryptocurrency #bitcoin \nIf you think that crypto is dead and a sinking ship you better think again. Next year is the year that the big dogs are coming into this space. Everything is being positioned for the perfect storm.'	2019-12-08	0.26
246	"b'""How do you reconcile community management with a blockchain such as Bitcoin (BSV)?"" \n\nWell, it\'s a bit of an 80/20 rule we\'re applying. The reality is, we\'ve doubled down on working with only one blockchain - BitcoinSV - because of its...\n\nRead more: https://buff.ly/2rrupip '"	2019-12-08	0.08611111111111111
247	"b'@Nouriel lost his bet. Nearly everyone that has bet against #cryptocurrency, like #Bitcoin, #Ethereum and #HEX. He only bet ""his pride."" Don\'t be like Nouriel. Be a Mo\'coiner, not a No\'coiner.'"	2019-12-08	0.05
248	b'Bitcoin Cash just needs one Bull Run to leave BTC behind'	2019-12-08	-0.4
249	b'What is interesting is the amount of initiative aggressive buyers we have that step in lately right at support, not just passive.\n\nPlenty of imbalances right at support. Almost like buyers feel a real sense of urgency.\n\n$BTC '	2019-12-08	0.31785714285714284
