	Tweets	date	polarity
132	b'Hello #DAPSfam, $DAPS is now available at @stakecube in their dashboard and #exchange on four markets \nThank you #StakeCube for your efforts!\n\nFollow @DAPScoin \n#DAPS #DAPScoin #Crypto #altcoins #cryptocurrency #privacy #blockchain #bitcoin '	2019-12-21	0.5
133	b'Congrats again to $DAPS for winning our last voting round!\n$DAPS is available in our dashboard and our #exchange on four markets now! @DAPScoin\xe2\x80\xa6'	2019-12-21	0.1875
134	b'The biggest issue with #Bitcoin is the fact that it has become too big. #BTC remains the king of #cryptocurrencies but there is a need for solutions for the slowing #BTCnetwork. #Litecoin comes in as a ray of hope https://bit.ly/2sKdMis \n#TheCurrencyAnalytics #Altcoin #blockchain'	2019-12-21	0.0
135	"b'It\'s good time for Bitcoiners to test Bitcoin transactions in Russia this Monday and confirm to all that it still works when Internets are shut down by countries\n--\nRussia\'s ""Sovereign Internet"" Test Will Cut Off Entire Country From Web On Monday'"	2019-12-21	0.18148148148148147
136	b'.@BitwiseInvest writes to SEC again, saying it is \xe2\x80\x98committed\xe2\x80\x99 to creating a bitcoin ETF'	2019-12-21	-0.1
137	"b""This! Bitcoin was left without it's architect. And people who filled the gap still have no idea what they are doing. """	2019-12-21	0.2
138	b'The key reason is that the person who invented the system knew it much better than anyone else and disappeared before he fully explained it. Why did he disappear? Because the culture that appeared around was full of people who didn\xe2\x80\x99t listen to him and didn\xe2\x80\x99t understand his design'	2019-12-21	0.2833333333333333
139	"b""Whether you've learned something from them or simply like what they're doing in Crypto; this holiday season, we want to give you an opportunity to thank your #CryptoSanta  and stand a chance to win prizes in Bitcoin!\n\nParticipate here: http://www.delta.exchange/crypto-santa/ \n\nPlz Retweet! """	2019-12-21	0.5
140	b'$XRP VS $BTC polls.\nLesson in there... '	2019-12-21	0.0
141	b'Bitcoin Q&A: Exchanges, identity, and CoinJoins '	2019-12-21	0.0
142	"b"">9% of Americans are reported to hold Bitcoin, and likely >1% of the world does. Whereas, 56% worldwide has access to internet and 42% have smartphones.\n\nThat's room for a 40x increase in Bitcoin's userbase as it stands today. \n\nYou didn't miss the ship, we're still building it."""	2019-12-21	0.0
143	"b""My node makes ~1%/yr on BTC via routing fees.\n\nIt's posited that LN will capital starve due to low returns. I tried BlockFi https://blockfi.com/?ref=b37ff1fb  to see how it felt to get higher returns.\n\nBlockFi is custodial. Try to get your funds out: 24h wait.\n\nWhat is the price of freedom?"""	2019-12-21	0.041666666666666664
144	b'Bitcoin 6 month (Jun 26- Dec 26) Bear market coming to an End?\n\nI fucking hope so. pic.twitter.com/lg48ZIchE6'	2019-12-21	-0.6
145	"b'What\'s your best ""I got scammed out of Bitcoin"" story?'"	2019-12-21	1.0
146	"b""New $BTC video on validating the risk model. I feed in dummy #price data for the next 4 years and watch how the risk model reacts. Feel free to send me a vector of projected price data and I'll feed it into the model too!\n#BTC #Bitcoin #Cryptocurrency \nhttps://youtu.be/xPt7kkirzDA """	2019-12-21	0.21212121212121213
147	b'Update for the Christmas Super Draw. \n\n2 days left \n210 tickets sold\n46 tickets remaining\n\nCheck your emails \n\nSpecial coupon codes, have been emailed out to previous players. \n\nWinner takes all. \n\n#paywithcrypto \n\n#BTC #LTC #DGB #XVG #ETH \n\nhttp://1in256.com/product/xmas-s \xe2\x80\xa6'	2019-12-21	0.13095238095238096
148	b'#chainlink $link #bitcoin\n\nYesterday:\n\nChainlink Holders: 81,394\n\nToday:\n\nChainlink Holders: 81,500'	2019-12-21	0.0
149	b'Instant Reversal in BTC Dominance Would Mean Bullishness for XRP & Others.\n '	2019-12-21	-0.15625
150	"b""$XTZ has outperformed $BTC on 46% of days this year (164/355), but has returned +78% vs. BTC.\n\n$ETH has outperformed $BTC on 41% of days this year (147/355), but has returned -50% vs BTC.\n\nBoth underperform on most days, but $XTZ's single day moves have more than made up for it."""	2019-12-21	0.30952380952380953
151	b'Our Founding President @JimmyWinMedia  and Dr. #CraigWright had a busy week in #China as they took a road trip to bring #BSV closer to Chinese users.  \n\nRead more on what they did in this edition of #BSVUpdate: http://socsi.in/0Dgsj \n\n#BitcoinSV #Bitcoin '	2019-12-21	0.19999999999999998
152	"b'Check out our latest blog post! In case you missed it.                                      \n\n""Directed Acyclic Graph: What is It?"" \n\nhttps://medium.com/@apollocurrency/directed-acyclic-graph-what-is-it-f54463080521 \xe2\x80\xa6\n\n#apl #bitcoin #cryptocurrency #btc #blockchain #crypto #DAG'"	2019-12-21	0.625
153	b'NEW playlist:\nBitcoin for Economists\n\nWhat is the appeal of sound money? Is \xe2\x80\x98system-of-control\xe2\x80\x99 the fourth function of money? Do CBDCs and corporate coins represent game-changers or further centralization? '	2019-12-21	0.10727272727272727
154	b'Hey #crypto Fam!\n\nI\xe2\x80\x99ve put together some #SipSip koozies & #seedcards to sell to raise funds for my website I\xe2\x80\x99m having built- which will have links to #BTC #LTC #DGB seeds  to download & print! \n\n$20 ea. & $2 of every sale will be donated to @OnwadanF \nDM if interested '	2019-12-21	0.25
155	b'You can buy 1 Bitcoin for \xc2\xa35,489 and wait for it to reach \xc2\xa31,000,000\nOr\nYou can buy 1,000,000 DigiByte for \xc2\xa34,556 and wait till it hits \xc2\xa31.'	2019-12-21	0.0
156	"b'In ""Mars Attacks"" the Martians keep saying, ""WE COME IN PEACE"" as they disintegrate everything with ray guns. It\'s like Bitcoin companies sloganeering like revolutionaries when they\'re KYC enforcing, account closing, key custodying wannabe banks with a shiny face. What a joke! '"	2019-12-21	0.0
157	"b""Chinese central bank's #digitalcurrency will have no speculative nature like Bitcoin, and it doesn't need to be backed by a basket of currencies, said Mu Changchun, head of the People's Bank of China's (PBC) research unit on digital currencies, on Saturday. """	2019-12-21	0.0
158	b'Listening to \xe2\x81\xa6@APompliano\xe2\x81\xa9 with \xe2\x81\xa6@HHorsley\xe2\x81\xa9 talk angel investing, bitcoin, startups, and \xe2\x81\xa6@BitwiseInvest\xe2\x81\xa9'	2019-12-21	0.0
159	"b""The Internet of Value started with #Bitcoin at its foundations, at IOVLabs we're doing our contribution to extend #Bitcoin into a full financial and social Ecosystem that preserves the ethos of openness, neutrality and independent validation cc/ @RSKsmart @rif_os @taringa"""	2019-12-21	0.09583333333333333
160	b'I continue to believe that the only way to put LATAM on its feets is with technology, which one? A technology that allowed us to be less corrupt. Guess which one is that? #BUIDL | & and also private sector with strong values. The current state is too big to move faster. @dieguito'	2019-12-21	-0.03333333333333333
161	b'STO LIVE NOW \nYou can buy LQO with BTC and ETH.\n\nMore information here '	2019-12-21	0.3181818181818182
162	b'Day 9 is here! Win $200 of any Crypto we offer! $BTC $ETH $LTC $TRX $LINK $DASH $KMD\n\nEnter on http://bit.ly/38XLjpP . Retweet, follow @Coinflipatm @dpolotsky, and tag a friend! \n\nFind your ATM at http://coinflip.tech  and use code \xe2\x80\x9cDay9\xe2\x80\x9d for 15% off fees! #giveaway'	2019-12-21	1.0
163	b'Bankroll 100 BNKR TronTrade Voting Giveaway\n\nPlease follow rules on attached tweet\n\nBNKR is a UBI project\n\nWin & 888 are casino sites profiting from player losses\n\n#tron #trx #cryptogiveaway #blockchain #cryptocurrency #btc #bitcoin #CryptoNews\n\nhttps://buff.ly/2SejweV '	2019-12-21	0.8
164	b'Bitfinex is a major #crypto #exchange with 100% real volume and providing a great user interface, so guess what?\n\n$CLO is tradeable there \n\nTrade CLO/#BTC and CLO/#USDT pairs on #Bitfinex \n\n#Cryptocurrency #Cryptocurrencies #PassiveIncome #Blockchain #Altcoins #AltSeason'	2019-12-21	0.3541666666666667
165	b'Trust less what you can\xe2\x80\x99t control. #crypto was always meant to be #decentralized. The sooner that mindset sets it, the sooner the true value of crypto emerges. \n\n#btc #ltc #dcr #xvg #vtc \n\n#Dgb #Digibyte #StandWithDigibyte \n\n@coinkit_ mon 0.10 200 $DGB'	2019-12-21	0.09166666666666666
166	b'Hey!\nI am looking to sell most of my kato skins for a good price. Willing to accept cash (btc) or dota items. Prices are negotiable - feel free to dm me. '	2019-12-21	0.4625
167	b'Bitcoin fixes this:'	2019-12-21	0.0
168	"b'""The process of centralization has resulted in the formation of an international, U.S.-dominated government cartel of managed migration, trade, and fiat money""\xe2\x80\xa6'"	2019-12-21	0.0
169	b'Hong Kong protesters have called for a boycott of HSBC.\n\nAfter they helped the police shut down one of the main sources of funding for the pro-democracy movement.\n\nThe next step is boycotting the entire system.\n\nBuy bitcoin, bye banks.'	2019-12-21	0.002777777777777768
170	"b'Amid fears global regulators are going to take a harder line with #bitcoin and cryptocurrencies in the new year, one U.S. Federal Reserve governor has warned bitcoin ""supports a significant amount of illicit activity"" via @ForbesCrypto'"	2019-12-21	0.1028409090909091
171	"b""Apollo Facts\nA dose of Apollo facts you did and didn't know!\n \nFact #131 #CoinDistribution\n \nDiscover more here http://medium.com/@apollocurrency/regulators-false-pretense-for-limiting-cryptos-a8cf5c0d34ab \xe2\x80\xa6\n \nWhat's Next? #apollonauts\n \n#apl #bitcoin #btc #cryptocurrency"""	2019-12-21	0.25
172	b'2019 Returns...\nBitcoin: +90%\nNasdaq 100 $QQQ: +38%\nS&P 500 $SPY: +31%\nOil $USO: +31%\nREITs $VNQ: +27%\nSmall Caps $IWM: +26%\nEAFE $EFA: +22%\nEM $EEM: +18%\nInvestment Grade $LQD: +17%\nGold $GLD: +15%\nHigh Yield $HYG: +14%\nUS Bonds $AGG: +8%\nUS Dollar $UUP: +5%\nCash $BIL: +2%'	2019-12-21	-0.045
173	b'Mega Yacht \xc2\xab Flying Fox \xc2\xbb worth more than $250 million and is currently being used by a bitcoin billionaire Please Follow @plenty_luxury for more! #yacht #superyacht #yachts'	2019-12-21	0.35625
174	b'What is the most common error you get when using Lightning?\n\nVOTE BELOW\n\nRETWEET & LIKE\n\nTAG 3 FRIENDS\n\nFOLLOW @Bitsahara and @Satoshispolls\n\n 5 random winners of 10,000 Sats each when the poll ends!\n.\n.\n.\n#stackingsats #bitcoin #LightningNetwork'	2019-12-21	-0.14166666666666666
175	b'The first person who launches a trust minimized Payjoin service that connects sender/receiver will be a hero. #Bitcoin '	2019-12-21	0.25
176	b'The coinjoin multisig bounty still has nearly 30btc inside it. That should provide plenty of incentive for someone to create or improve payjoin systems and (most importantly) get them adopted.'	2019-12-21	0.3333333333333333
177	"b""$BTC - Short scenario.\n\nWanting 73-74s and I will most likely add to my shorts - (7270's)\n\nIf no spike - then will add to shorts below weekly\n\nInvalidation if price closes above the Dec monthly - will most likely go for the swing highs.\n\nBias - still bearish... """	2019-12-21	0.16666666666666666
178	b'Based on experience of internet auth protocols back to mid 90s, social auth is neither a new, nor a good idea. Most hacks were friends turned enemies, arguing over a account ownership, best that could be done typically was neither gets it. With Bitcoin that becomes first takes.'	2019-12-21	0.27255892255892256
179	"b""So what is this account? The answer lays in their first tweet - a bitly link. I won't screenshot/share bc you should NOT click it. The link leads to a bitcoin site out of Poland. If you search for it on Twitter, you'll find similar sock puppets accounts tweeting the same link."""	2019-12-21	0.08333333333333333
180	b'#Bitcoin CoinJoins are best practice. This is the first evidence of an adversarial attack vector on BTC fungability.\n\n#Decred privacy is already rolled out, has a constantly revolving anonymity set and has a DEX + LN on the horizon.\n\nDecred is years ahead.'	2019-12-21	0.4166666666666667
181	b'If you believe bitcoin is revolutionary, share and copy this tweet. '	2019-12-21	0.0
182	"b""India's banks can now ask customers to list their religion and exclude them from opening accounts depending on it.\n\nThe central bank recently changed a law on who can open accounts.\n\nBitcoin isn't a get rich quick scheme, its a get FREE quick scheme."""	2019-12-21	0.20595238095238094
183	b'Wanna learn how to meme ? Here is a link to my talk at #bitcoinfuture2020 \n\n\xe2\x80\x9cThe Art of Bitcoin Meme Warfare\xe2\x80\x9d\n https://youtu.be/iIqV0nZrPSU  \n\nVisit @bitcoinclubmt & sign up to see all the amazing talks by others like @adam3us @hodlonaut @giacomozucco @pierre_rochard @stephanlivera'	2019-12-21	0.6000000000000001
184	b'50$ #bitcoin  #Giveaway\n\n To enter;\nFollow me & @Cryptoskulll\nRetweet + Tag 2 friends\nTurn on twitter notifications\n\nRolling in 4 Days! Good Luck!\n\n #GiveawayAlert #Crypto #cryptocurrency \n #cryptogiveaway $btc #blockchain'	2019-12-21	0.875
185	b'A mention for @vechainofficial \n\n$VET $BTC $VTHO'	2019-12-21	0.0
186	b'Exited about the $TOMO press release \n\n#tomo #Japan #btc '	2019-12-21	0.0
187	b'check out the #mergecat game by @CryptoSoul_ on playstore, you earn as you play....\n\n#bitcoin '	2019-12-21	-0.4
188	b'The #PRIMEREUM Online Marketplace is a core function of our #ecosystem with 30+ Crypto Currencies accepted. Merchants get rewarded for selling. Get your stock lists ready. $GCR  #StableToken #Gold #Crypto #CryptoNews #Bitcoin #BitcoinNews $BTC $ETH $BCH $LTC $XRP  $OMG $ENJ'	2019-12-21	0.2
189	b'School taught us ABC,the street taught us BTC,but one dey pay bills, and the other one i dont know its use.'	2019-12-21	-0.125
190	b'The biggest news of the week? #Ripple #xrp #bitcoin '	2019-12-21	0.0
191	b'Lightning 101!\n\nA Lightning Invoice is required for every payment on the Lightning Network.\n\nUnlike #Bitcoin addresses, LN Invoices are transaction specific and contain information like transaction amount, expiry and description.\n\n#LightningNetwork #Bitsahara #SSWB'	2019-12-21	0.0
192	b'Congrats on this. Seriously. @VitalikButerin @rogerkver @JihanWu @deadalnix\n\nThe purpose of these leaders is only to hate Bitcoin. '	2019-12-21	-0.37777777777777777
193	"b'A short history of ransomware.\n\nThe first ransomware attack was carried out in 1989. For ransom payments, it relied on a foreign postal address + bank drafts/cashier\'s check/money orders.\n\n""But the Bitcoin boom helped change everything...""\n\nhttps://www.zdnet.com/article/30-years-of-ransomware-how-one-bizarre-attack-laid-the-foundations-for-the-malware-taking-over-the-world/ \xe2\x80\xa6'"	2019-12-21	0.041666666666666664
194	b'$BTC overview analysis (thread)\n\nWhen I zoom out, the only thing that I see is this huge bearish divergence, which is very common for a w5. https://twitter.com/CryptoCapo_/status/1207979512518127616 \xe2\x80\xa6'	2019-12-21	0.003333333333333355
195	b'According to recent estimates, bitcoin mining in 2020 is expected to take off at an explosive pace.  '	2019-12-21	-0.05
196	b'$BTC currently forming a bear pennant. OI slightly increasing while price decreasing. The recent pump was fueled by shorts covering so I remain bearish. '	2019-12-21	-0.05555555555555555
197	b'I accept payments in bitcoin too.'	2019-12-21	0.0
198	b'XRP The Standard\n\n#xrp #crypto #fintech #blockchain @Ripple @nbougalis #bitcoin #btc '	2019-12-21	0.0
199	b'Not everyone deserve your time. Not everyone deserve that you talk Bitcoin with them.'	2019-12-21	0.0
200	b'Would you buy this?\n\n$VET $BTC '	2019-12-21	0.0
201	b'HUGE NEWS! Bitcoin Token $BTCT is #listed  to Crex24 Exchange!\nhappy trading!  https://crex24.com/exchange/BTCT-BTC \xe2\x80\xa6\n\n@Crex_24  #btct #bitcointoken #crex24 #cryptocurrency #newlisting #greatinvestment #masternodes'	2019-12-21	0.8125
202	b'Wanna find out about best #cryptocurrency ??? #BitcoinZ \nJoin us on #discord \nhttps://discord.gg/G2mp7c5 \n\n#btcz #Crypto #Bitcoin #BTC @OracleOfAlts @SafeCoins @cz_binance @Cratex_Exchange @officialmcafee @japan #china #Germany #Slovenia #USA #Ukraine #uk #Russia #Brazil #Mexico #fun'	2019-12-21	0.65
203	"b'With its latest ""major release,"" bitcoin tech startup @Blockstream said its c-lightning software team is the first to release a working version of ""multi-part payments.""\n\n@AlyssaHertig reports http://ow.ly/LdJs50xFQPw \n\n#lightningnetwork'"	2019-12-21	0.2708333333333333
204	"b""It's December 21. \nThere will only be 21m bitcoins.\n\n3 days to x-mas eve.\n3k was the low of 2019.\n\n7 days from x-mas eve to new year's eve.\nBitcoin is 7k.\n\nCoincidences? I think not. \n\n#numerologi"""	2019-12-21	0.04545454545454545
205	b'How we create and handle the non-custodial in-app 2key #Wallet\n\n#blockchain #cryptocurrency #btc #crypto #SmartContracts #2KEY'	2019-12-21	0.0
206	"b""I would argue that paying in Bitcoin is vastly superior than a Credit Card. With Bitcoin, I retain my private key and personal information. With a credit card, I'm giving up all my personal information and the information required for someone to buy stuff as me...."""	2019-12-21	0.13999999999999999
207	b'Interesting seeing CNBC anchors warm up to bitcoin.'	2019-12-21	0.55
208	b'Central Banks across the globe are considering their own digital currencies to contend with #cryptocurrencies. Do you think they could pose any threat to #crypto?\n\n#bitcoin #altcoins #BTC'	2019-12-21	0.19999999999999998
209	b'HEX is free for Bitcoin holders. Audited, open to verify source code: https://etherscan.io/address/0x2b591e99afe9f32eaa6214f7b7629768c40eeb39#code \xe2\x80\xa6. Complete and decentralized from day 1 with a guide on how to use it through etherscan if you like. https://docs.google.com/document/d/1yJ-snX5JZUZrCVgloPDxuPa5SATgYO3hPR1ZsSkseUs/edit# \xe2\x80\xa6 On 10 exchanges and you can transform ETH into HEX directly.'	2019-12-21	0.15
210	b'Did you know that @BitcoinAssn  has a content localization team in #Beijing in charge of creating #Chinese #BSV Content? Meet the #BSVDragons in this edition of #BSVUpdate: http://socsi.in/THCDx \n\n#Bitcoin #BitcoinSV #BSV'	2019-12-21	0.0
211	b'We are proud to announce the listing of @Bytecoin_BCN on @AtomarsExchange on 23/12/19. BCN deposits & trading will be effective at 18:00 (UTC +7). Supported pairs will be BCN/BTC & BCN/ETH.\n#Atomars #Exchange #Cryptocurrency #Bytecoin #BCN #Bitcoin #BTC #Ethereum #ETH #Blockchain'	2019-12-21	0.7
212	b'Selling Full Acces Black Knight + More\n\n-Email changeable\n-Unchecked linkables\n\nAccepting BTC & PayPal\n\n@TipsWasTaken @Arming131 @WayZyyyyy @dimmedgg & @impulces999 or any trusted'	2019-12-21	0.22777777777777777
213	b'#ABU \n\n#YTWFC and @YTWFCYouth are proud to be partnered with @BTC_Coll @TeamBTC_Sports. \n\nOur collaborative Dual Career Academy also gets a mention in the college\xe2\x80\x99s Ofsted report too.'	2019-12-21	0.8
214	"b""BTC has been named in the top 7 colleges in England, and as the best in Somerset according to FE week's annual league table for 2019.\xe2\x80\xa6"""	2019-12-21	0.75
215	b'And those who bought this scam and went ballz deep are the sperm who won. $XRP\n\n$BTC $ETH $LINK'	2019-12-21	0.0
216	b' '	2019-12-21	0.0
217	b'\xe2\x80\x9cBitcoin is going to change how we consume.\xe2\x80\x9d \xe2\x80\x93 Austin E. Alexander @BTCismoney \nWe also discuss his learnings in 2019 while visiting Uganda, Somalia, South Africa and Zimbabwe... #bitcoin \nTY @TheLTBNetwork \nHear the full interview'	2019-12-21	0.35
218	b'When $BTC behaves this way after large $USDT issuances, a very large correction often follows.'	2019-12-21	0.24642857142857144
219	b'Bitcoin remains a highly speculative investment, but it has soared during the past decade as it emerged as the most-popular and widely accepted cryptocurrency '	2019-12-21	-0.06333333333333334
220	b'Get 1$ of BTC by getting the free wallet below. \n\nAnd earn 1$ for every friend who also gets this free wallet too \n\n@coinkit_ mon 1 100 tzc #FreeBTC'	2019-12-21	0.4
221	"b'""Bitcoin has a branding problem. [..] So I subjected it to a favorite branding exercise. In the old days, copywriters wrote 100 good headlines to get one great headline. For bitcoin, I wrote 500."" @kenisajerk'"	2019-12-21	0.5249999999999999
222	b'#Bitcoin Inflation Rate compared to the Regions in the World.\n\n#btc '	2019-12-21	0.0
223	b'Inflation Rate: World & Regions VS #Bitcoin '	2019-12-21	0.0
224	b'Regist here using your twitter account.. I will give you free btc, leave coment if you done Regist using my refferal link https://dropbit.me/r/@setyaaa14 \n\n@coinkit_ mon 1 100 $tzc'	2019-12-21	0.4
225	b'Good morning guys, \n\nThat was a fun night. \n\nLet\xe2\x80\x99s do some requests today. \n\nWhich coin would you like me to chart? I\xe2\x80\x99ll pick 3-4 in a few hours. \n\nAnd, tonight; Rico will beat the shit out of Badr. \n\n$BTC'	2019-12-21	0.15000000000000002
226	b'Binance Returns Frozen BTC After User \xe2\x80\x98Promises\xe2\x80\x99 Not to Use CoinJoin '	2019-12-21	0.0
227	b'Holiday hopium\n#bitcoin '	2019-12-21	0.0
228	"b""Without understanding the history of your #Bitcoin utxos for coin control you have no chance at privacy. \n\nThis is why labeling the receive address with the involved parties is the default in @wasabiwallet!\n\nHere's a guide on how to use this tool properly.\nhttps://docs.wasabiwallet.io/using-wasabi/Receive.html#the-importance-of-labeling \xe2\x80\xa6"""	2019-12-21	0.0
229	"b""Trading #Bitcoin - Is this consolidation at $7.2k bullish or bearish for $BTC? Let's see what the charts say... Streaming from yet another Airport, 3 packed days in DR looking for the next @FinSummit venue comes to an end."""	2019-12-21	0.0
230	b'Amazing that I\xe2\x80\x99m almost at 700 followers . More than a little toad like me could\xe2\x80\x99ve wished for. Thank you all ! \n\nWho will be my lucky nr. 700 ?\n\n$btc #btc #bitcoin #crypto'	2019-12-21	0.29973958333333334
231	b'Is your tyrannical government & ISP censoring your @torproject access points?\n\nHere are two step by step guides on how you can use tor bridge nodes to circumvent the harassment and still use @wasabiwallet for #Bitcoin #CoinJoin!\n\nhttps://docs.wasabiwallet.io/FAQ/FAQ-GeneralBitcoinPrivacy.html#my-country-isp-is-blocking-censoring-tor-how-can-i-use-wasabi-with-tor-bridges \xe2\x80\xa6'	2019-12-21	0.0
232	"b'#Bitcoinart just gets better & better. Check out @BnoiitC \n\n@LuchoPoletti on @CitizenBitcoin ""\xe2\x82\xbfArt not only shines light on society\'s problems, but also the solution""\n\nI realised this at a talented but nihilistic Millennial Art show recently - something was missing #Bitcoin #art'"	2019-12-21	0.2714285714285714
233	b'RT @IJulliansyah: RT @Bitsahara: 0.005 BTC #Giveaway!\n\nRETWEET & FOLLOW @Bitsahara & @BitsaharaFund\n\nTAG 3 FRIENDS!\n\nDownload http://walletofsatoshi.com  to Stack!\n\n0.001 BTC for 5 Winners announced in 48 HOURS!\n\nMerry Christmas!\n\n#Bitcoin #LightningNetwork\xe2\x80\xa6'	2019-12-21	0.0
234	"b""Great review of #Bitcoin tech in 2019 from @AaronvanW. Lot's of coverage of @Blockstream's work on PE2P, Miniscript, and the #LiquidNetwork, which is seeing a growing number of stablecoins from @listedreserve, @condensat_bank, and @Tether_to's USDt. """	2019-12-21	0.8
235	b'Holiday Hopium'	2019-12-21	0.0
236	b'Happy Weekend from Dragon Coin!\n\nThe World\xe2\x80\x99s Number One Entertainment Coin \n.\n.\n#dragoncoin #drg #blockchain #btc #crypto #cryptocurrency #bitcoin #ICO #fintech #Ethereum #vip #junket #BigData #altcoin #ETH #token #tokens #cryptolife #decentralized #trading #ERC20 #igaming'	2019-12-21	1.0
237	b'In 2020, the QHF will take part in at least ten international events dedicated to cryptocurrencies, modern finance and blockchain.\n\nhttps://quantumfund.ai/news/qhf-will-take-part-in-international-events-in/ \xe2\x80\xa6\n\n#investing #Topix #CryptoNews #trade #trading #Investment #HedgeFunds #quantumhedgefund #ethereum #investments #bitcoin'	2019-12-21	-0.024999999999999994
238	b'#Eurojustin1year \nOnline shopping before holidays? See how #judicialcooperation makes it safe: \xe2\x82\xac24 million #cryptocurrency theft unraveled by &  with @Eurojust & @Europol support. Thieves targeted users\xe2\x80\x99 #bitcoin tokens; 4000 victims in 12 countrieshttp://europa.eu/!Pv94vn '	2019-12-21	0.5
239	b'Only in Bitcoin will an account called @fartface2000 be on the bleeding edge of history, showcasing a ultra disruptive use case for a revolutionary technology.  \nWith Elipto-boxing. \nWearing jockey pants, gas mask and a space cat hoodie. \n\nThis is real news, my friends!'	2019-12-21	0.125
240	b'LN is amazing. The subscription model may be dead when you can transact ala carte for sats. I wish I was an actual content producer. https://paywall.link/to/36e7c  '	2019-12-21	0.13333333333333336
241	b'I\xe2\x80\x99m no #Billionaire but even I can say that 2020, #Bitcoin #btc is going to touch its next #ATH!'	2019-12-21	0.0
242	b'#Bitcoin\xe2\x80\x99s surprise volatility allowed traders to open long positions or secure a 10% gain on #BTC and even higher on #altcoins, explains #crypto trader @scottmelker'	2019-12-21	0.15000000000000002
243	"b""Celebrating another successful year with the @CoinCorner team! \nHere's to #Bitcoin in 2020 \nHappy holidays!  """	2019-12-21	0.96875
244	b'Lets spread the word. CJ is to be made everyday, but if we do a #coinjoinday , we will spread awareness, and we are pushing fungibility to BTC'	2019-12-21	-0.2
245	b'One of my oldest friends is getting married today & it is customary Chinese tradition to gift a red packet (\xe7\xba\xa2\xe5\x8c\x85) at the reception. \n\nHe can thank me when BTC hits $250k!! \n\n#BTC\n#CryptoWedding\n#HODL\n#HaveFaith\n\n@bobbyclee @BalletCrypto'	2019-12-21	0.08333333333333333
246	b'Corey C-ICONSENSUS https://www.youtube.com/channel/UCryS1BzrTNLAedFOKTbGB-w \xe2\x80\xa6 via @YouTube if you haven\xe2\x80\x99t already, check out and subscribe to my YouTube channel where I have special hosts on where we discuss cryptocurrency and blockchain, specifically ICON, ICX! #icx #icon #iconsensus #crypto #bitcoin #btc #eth'	2019-12-21	0.44642857142857145
247	"b""$BTC H4\n\nYou guys love fractals, don't ya? """	2019-12-21	0.5
248	b'$BTC central planner has been busted. '	2019-12-21	0.0
249	b'Interesting thread! https://boards.4channel.org/biz/thread/16620610 \xe2\x80\xa6 '	2019-12-21	0.625
250	b'@ApolloCurrency is so cheap right now!\nIt will be one of the best performing coins of 2020\nSo don`t miss out on this project\n\nWhen it will pump it will go sky high!\n\njoin us be an Apollonaut!\n#BTC #ETH #XRP #LTC #TRX\n\n@djajmora\n@KenB_APL4Life\n@Apollojunkie'	2019-12-21	0.5017857142857143
251	b'#XRP News for the #XRPcommunity CNBC Analyst: Bitcoin May Hit a Quarter Million Dollars \xe2\x80\x93 BTC, Ethereum, XRP Forecasts '	2019-12-21	0.0
252	b'#bitcoin $bsv is leading in mining.  2020 will be #bitcoin\xe2\x80\x99s '	2019-12-21	0.0
253	"b""Fun fact: BSV now has more miners than both BTC & BCH\n\nNo Raspberry Pi's were required for this image. """	2019-12-21	0.4
254	b'.@BKBrianKelly Okay we are all bullish now. Back to work on all timeframes. My end of year 2023 #bitcoin prediction is still $1.8k.  We have reached the point of Diminishing returns on an #EchoBubble @mark_dow'	2019-12-21	0.25
255	"b""Could #bitcoin hit $250,000 in the next two years? @BKBrianKelly and @fundstrat's Tom Lee help us break down longtime venture capitalist Tim Draper's bold call. """	2019-12-21	0.05925925925925924
256	b'This arrived, and only pets who prove themselves get to see me in it.\nSo how about you join them and earn the privilege.\n$BTC: 3BJJ7Y8FXrvxNyRrLgdFscCy5ZiAkJcNVb or bpost.\n\nfindommeBE cryptoqueen tribute '	2019-12-21	0.0
257	b'Do you wanna buy and sell BITCOIN?\nDo you wanna sell Gift Cards?\nOr you need any PayPal, payoneer offer?\n\nDxchange trade is your plug if you want the best rates. It\xe2\x80\x99s more than just the best @DolapoIlesanmi1 \nContact 07052583774 to enjoy premium services. '	2019-12-21	0.725
258	b'can any of them admit to the damage they did to Bitcoin?'	2019-12-21	0.0
259	b'Want to experience the innovative SLP technologies available to you today?#bitcoin .com/ #badger wallet! Send $bch to :bitcoincash:pp5syh7e7v7k7f26d0mj8ft2myuv5vf8gc8e90hlj3\nAnd recieve $panda which awards bch dividends to all token holders!! #800cc hurry!! 23bch submitted'	2019-12-21	0.75
260	"b'Take the ""mainstream wallet"", Argent. The only novel part is the social backup scheme that can easily be implemented on Bitcoin as well. Meanwhile if the ""mainstream"" actually used it the ETH network would crash. \n\nLightning wallets are much closer to ""first"" mainstream wallets.'"	2019-12-21	0.1527777777777778
261	"b""Because ETH doesn't scale, and those examples aren't even firsts. \n\nIt's really easy to build things on top of SQL databases that look interesting and useful. Indeed, if you're ok with centralization they can be. \n\nBut that's just not comparable to Bitcoin's goals. """	2019-12-21	0.44666666666666666
